 0.50507E+00 0.36228E-02 0.00000E+00   126010    25773    6     2422 0.480E+04 0.49456E-06  0.50503E+00  0.20649E-03  0.20649E-03     2422
   4    0.51858E+00    0.17973E-01    0.43840E+01    0.19649E+03    0.51857E+00
   5    0.49921E+00    0.70131E-02    0.25131E+01    0.70297E+02    0.49917E+00
   6    0.50643E+00    0.43528E-02    0.21744E+01    0.42788E+02    0.50640E+00
