 0.93710E+00 0.55052E-02 0.00000E+00   510010    89502    8     2919 0.311E+04 0.23028E-06  0.93601E+00  0.31780E-03  0.31780E-03     2919
   6    0.92176E+00    0.11542E-01    0.31677E+01    0.15727E+03    0.92079E+00
   7    0.93319E+00    0.81405E-02    0.31210E+01    0.29853E+03    0.93180E+00
   8    0.94323E+00    0.60476E-02    0.32440E+01    0.61088E+03    0.94228E+00
